4603;20039.10;50;2.08;1;1
4604;21261.00;50;2.00;1;1
4605;20136.85;50;2.13;1;1
4606;20430.11;50;2.01;1;1
4607;19990.22;50;2.04;1;1
4608;20332.36;50;2.00;1;1
4609;20234.60;50;2.03;1;1
4610;20478.98;50;2.02;1;1
4611;20234.60;50;2.05;1;1
4612;20478.98;50;2.02;1;1
4613;19941.35;50;2.05;1;1
4614;20723.36;50;1.99;1;1
4615;20234.60;50;2.07;1;1
4616;20918.87;50;2.02;1;1
4617;19892.47;50;2.09;1;1
4618;21114.37;50;1.99;1;1
4619;20234.60;50;2.11;1;1
4620;20625.61;50;2.02;1;1
4621;20039.10;50;2.06;1;1
4622;20869.99;50;2.00;1;1
4623;20087.98;50;2.09;1;1
4624;20674.49;50;2.01;1;1
4625;20234.60;50;2.07;1;1
4626;21016.62;50;2.02;1;1
4627;20136.85;50;2.10;1;1
4628;20527.86;50;2.01;1;1
4629;20234.60;50;2.05;1;1
4630;20625.61;50;2.02;1;1
4631;20185.73;50;2.06;1;1
4632;20234.60;50;2.02;1;1
4633;19990.22;50;2.02;1;1
4634;20478.98;50;2.00;1;1
4635;20283.48;50;2.05;1;1
4636;20869.99;50;2.03;1;1
4637;20674.49;50;2.09;1;1
4638;21163.24;50;2.07;1;1
4639;20381.23;50;2.12;1;1
4640;20723.36;50;2.04;1;1
4641;20185.73;50;2.07;1;1
4642;20772.24;50;2.02;1;1
4643;20136.85;50;2.08;1;1
4644;20918.87;50;2.01;1;1
4645;20478.98;50;2.09;1;1
4646;21065.49;50;2.05;1;1
4647;20625.61;50;2.11;1;1
4648;21407.63;50;2.06;1;1
4649;20576.73;50;2.14;1;1
4650;20869.99;50;2.06;1;1
4651;20087.98;50;2.09;1;1
4652;20772.24;50;2.01;1;1
4653;20136.85;50;2.08;1;1
4654;20723.36;50;2.01;1;1
4655;19990.22;50;2.07;1;1
4656;20625.61;50;2.00;1;1
4657;20381.23;50;2.06;1;1
4658;20869.99;50;2.04;1;1
4659;20136.85;50;2.09;1;1
4660;20918.87;50;2.01;1;1
4661;20136.85;50;2.09;1;1
4662;20821.11;50;2.01;1;1
4663;19990.22;50;2.08;1;1
4664;20527.86;50;2.00;1;1
4665;20136.85;50;2.05;1;1
4666;20576.73;50;2.01;1;1
4667;20234.60;50;2.06;1;1
4668;20821.11;50;2.02;1;1
4669;20136.85;50;2.08;1;1
4670;20918.87;50;2.01;1;1
4671;20087.98;50;2.09;1;1
4672;20576.73;50;2.01;1;1
4673;20283.48;50;2.06;1;1
4674;20918.87;50;2.03;1;1
4675;20136.85;50;2.09;1;1
4676;20625.61;50;2.01;1;1
4677;20136.85;50;2.06;1;1
4678;20821.11;50;2.01;1;1
4679;20039.10;50;2.08;1;1
4680;20576.73;50;2.00;1;1
4681;20283.48;50;2.06;1;1
4682;21212.12;50;2.03;1;1
4683;20430.11;50;2.12;1;1
4684;20772.24;50;2.04;1;1
4685;20527.86;50;2.08;1;1
4686;21016.62;50;2.05;1;1
4687;20087.98;50;2.10;1;1
4688;20821.11;50;2.01;1;1
4689;20381.23;50;2.08;1;1
4690;21358.75;50;2.04;1;1
4691;20332.36;50;2.14;1;1
4692;21065.49;50;2.03;1;1
4693;20381.23;50;2.11;1;1
4694;20039.10;50;2.04;1;1
4695;19696.97;50;2.00;1;1
4696;20332.36;50;1.97;1;1
4697;19501.47;50;2.03;1;1
4698;20283.48;50;1.95;1;1
4699;20039.10;50;2.03;1;1
4700;20527.86;50;2.00;1;1
4701;18230.69;50;2.05;1;1
4702;18377.32;50;1.82;1;1
4703;18035.19;50;1.84;1;1
4704;18670.58;50;1.80;1;1
4705;17986.31;50;1.87;1;1
4706;18523.95;50;1.80;1;1
4707;17888.56;50;1.85;1;1
4708;20478.98;50;1.79;1;1
4709;20234.60;50;2.05;1;1
4710;20430.11;50;2.02;1;1
4711;19990.22;50;2.04;1;1
4712;20283.48;50;2.00;1;1
4713;19892.47;50;2.03;1;1
4714;20478.98;50;1.99;1;1
4715;19941.35;50;2.05;1;1
4716;20478.98;50;1.99;1;1
4717;19892.47;50;2.05;1;1
4718;20185.73;50;1.99;1;1
4719;17986.31;50;2.02;1;1
4720;18572.82;50;1.80;1;1
4721;17986.31;50;1.86;1;1
4722;18279.57;50;1.80;1;1
4723;17888.56;50;1.83;1;1
4724;18084.07;50;1.79;1;1
4725;18035.19;50;1.81;1;1
4726;18084.07;50;1.80;1;1
4727;17937.44;50;1.81;1;1
4728;18181.82;50;1.79;1;1
4729;17937.44;50;1.82;1;1
4730;18230.69;50;1.79;1;1
4731;18035.19;50;1.82;1;1
4732;18279.57;50;1.80;1;1
4733;17888.56;50;1.83;1;1
4734;18181.82;50;1.79;1;1
4735;17839.69;50;1.82;1;1
4736;18279.57;50;1.78;1;1
4737;17888.56;50;1.83;1;1
4738;18377.32;50;1.79;1;1
4739;17986.31;50;1.84;1;1
4740;18181.82;50;1.80;1;1
4741;17839.69;50;1.82;1;1
4742;18279.57;50;1.78;1;1
4743;17986.31;50;1.83;1;1
4744;18230.69;50;1.80;1;1
4745;18035.19;50;1.82;1;1
4746;18377.32;50;1.80;1;1
4747;18132.94;50;1.84;1;1
4748;18475.07;50;1.81;1;1
4749;18279.57;50;1.85;1;1
4750;18670.58;50;1.83;1;1
4751;18181.82;50;1.87;1;1
4752;18377.32;50;1.82;1;1
4753;18377.32;50;1.84;1;1
4754;18328.45;50;1.84;1;1
4755;18181.82;50;1.83;1;1
4756;18523.95;50;1.82;1;1
4757;18279.57;50;1.85;1;1
4758;18670.58;50;1.83;1;1
4759;18279.57;50;1.87;1;1
4760;18279.57;50;1.83;1;1
4761;18279.57;50;1.83;1;1
4762;18426.20;50;1.83;1;1
4763;18328.45;50;1.84;1;1
4764;18426.20;50;1.83;1;1
4765;18426.20;50;1.84;1;1
4766;18523.95;50;1.84;1;1
4767;18670.58;50;1.85;1;1
4768;18475.07;50;1.87;1;1
4769;18719.45;50;1.85;1;1
4770;18181.82;50;1.87;1;1
4771;18377.32;50;1.82;1;1
4772;18230.69;50;1.84;1;1
4773;18475.07;50;1.82;1;1
4774;18328.45;50;1.85;1;1
4775;18132.94;50;1.83;1;1
4776;18328.45;50;1.81;1;1
4777;18181.82;50;1.83;1;1
4778;18279.57;50;1.82;1;1
4779;18475.07;50;1.83;1;1
4780;18523.95;50;1.85;1;1
4781;18523.95;50;1.85;1;1
4782;18181.82;50;1.85;1;1
4783;18475.07;50;1.82;1;1
4784;18279.57;50;1.85;1;1
4785;18572.82;50;1.83;1;1
4786;18377.32;50;1.86;1;1
4787;18768.33;50;1.84;1;1
4788;18572.82;50;1.88;1;1
4789;18670.58;50;1.86;1;1
4790;18132.94;50;1.87;1;1
4791;18866.08;50;1.81;1;1
4792;18475.07;50;1.89;1;1
4793;18572.82;50;1.85;1;1
4794;18475.07;50;1.86;1;1
4795;18719.45;50;1.85;1;1
4796;17937.44;50;1.87;1;1
4797;18426.20;50;1.79;1;1
4798;18279.57;50;1.84;1;1
4799;18475.07;50;1.83;1;1
4800;18084.07;50;1.85;1;1
4801;18084.07;50;1.81;1;1
4802;17937.44;50;1.81;1;1
4803;18426.20;50;1.79;1;1
4804;17986.31;50;1.84;1;1
4805;18426.20;50;1.80;1;1
4806;18084.07;50;1.84;1;1
4807;18426.20;50;1.81;1;1
4808;18132.94;50;1.84;1;1
4809;18475.07;50;1.81;1;1
4810;17937.44;50;1.85;1;1
4811;18426.20;50;1.79;1;1
4812;18132.94;50;1.84;1;1
4813;18279.57;50;1.81;1;1
4814;18035.19;50;1.83;1;1
4815;18426.20;50;1.80;1;1
4816;18035.19;50;1.84;1;1
4817;18426.20;50;1.80;1;1
4818;18181.82;50;1.84;1;1
4819;18670.58;50;1.82;1;1
4820;17986.31;50;1.87;1;1
4821;18670.58;50;1.80;1;1
4822;18230.69;50;1.87;1;1
4823;18572.82;50;1.82;1;1
4824;18084.07;50;1.86;1;1
4825;18377.32;50;1.81;1;1
4826;18084.07;50;1.84;1;1
4827;19110.46;50;1.81;1;1
4828;18328.45;50;1.91;1;1
4829;19061.58;50;1.83;1;1
4830;18670.58;50;1.91;1;1
4831;19208.21;50;1.87;1;1
4832;18328.45;50;1.92;1;1
4833;18768.33;50;1.83;1;1
4834;18426.20;50;1.88;1;1
4835;19110.46;50;1.84;1;1
4836;18328.45;50;1.91;1;1
4837;19305.96;50;1.83;1;1
4838;18523.95;50;1.93;1;1
4839;19257.09;50;1.85;1;1
4840;18670.58;50;1.93;1;1
4841;19061.58;50;1.87;1;1
4842;18719.45;50;1.91;1;1
4843;18817.20;50;1.87;1;1
4844;18328.45;50;1.88;1;1
4845;18914.96;50;1.83;1;1
4846;18572.82;50;1.89;1;1
4847;18963.83;50;1.86;1;1
4848;18279.57;50;1.90;1;1
4849;18768.33;50;1.83;1;1
4850;18230.69;50;1.88;1;1
4851;18817.20;50;1.82;1;1
4852;18426.20;50;1.88;1;1
4853;18914.96;50;1.84;1;1
4854;18475.07;50;1.89;1;1
4855;18963.83;50;1.85;1;1
4856;18328.45;50;1.90;1;1
4857;19159.34;50;1.83;1;1
4858;18523.95;50;1.92;1;1
4859;18914.96;50;1.85;1;1
4860;18279.57;50;1.89;1;1
4861;19012.71;50;1.83;1;1
4862;18426.20;50;1.90;1;1
4863;19110.46;50;1.84;1;1
4864;18621.70;50;1.91;1;1
4865;18963.83;50;1.86;1;1
4866;18377.32;50;1.90;1;1
4867;19012.71;50;1.84;1;1
4868;18377.32;50;1.90;1;1
4869;19012.71;50;1.84;1;1
4870;18572.82;50;1.90;1;1
4871;19354.84;50;1.86;1;1
4872;18719.45;50;1.94;1;1
4873;18963.83;50;1.87;1;1
4874;18523.95;50;1.90;1;1
4875;19159.34;50;1.85;1;1
4876;18084.07;50;1.92;1;1
4877;19159.34;50;1.81;1;1
4878;18230.69;50;1.92;1;1
4879;18768.33;50;1.82;1;1
4880;18621.70;50;1.88;1;1
4881;18132.94;50;1.86;1;1
4882;17350.93;50;1.81;1;1
4883;18426.20;50;1.74;1;1
4884;17986.31;50;1.84;1;1
4885;18963.83;50;1.80;1;1
4886;18230.69;50;1.90;1;1
4887;18670.58;50;1.82;1;1
4888;17937.44;50;1.87;1;1
4889;18621.70;50;1.79;1;1
4890;17937.44;50;1.86;1;1
4891;18670.58;50;1.79;1;1
4892;17986.31;50;1.87;1;1
4893;18475.07;50;1.80;1;1
4894;18084.07;50;1.85;1;1
4895;18719.45;50;1.81;1;1
4896;18132.94;50;1.87;1;1
4897;18963.83;50;1.81;1;1
4898;18035.19;50;1.90;1;1
4899;18670.58;50;1.80;1;1
4900;18621.70;50;1.87;1;1
4901;19159.34;50;1.86;1;1
4902;18475.07;50;1.92;1;1
4903;19061.58;50;1.85;1;1
4904;18572.82;50;1.91;1;1
4905;19061.58;50;1.86;1;1
4906;18621.70;50;1.91;1;1
4907;19159.34;50;1.86;1;1
4908;18768.33;50;1.92;1;1
4909;19257.09;50;1.88;1;1
4910;18621.70;50;1.93;1;1
4911;19012.71;50;1.86;1;1
4912;18572.82;50;1.90;1;1
4913;18817.20;50;1.86;1;1
4914;18768.33;50;1.88;1;1
4915;19159.34;50;1.88;1;1
4916;19012.71;50;1.92;1;1
4917;19061.58;50;1.90;1;1
4918;18817.20;50;1.91;1;1
4919;19208.21;50;1.88;1;1
4920;18621.70;50;1.92;1;1
4921;19354.84;50;1.86;1;1
4922;19208.21;50;1.94;1;1
4923;19354.84;50;1.92;1;1
4924;18768.33;50;1.94;1;1
4925;18866.08;50;1.88;1;1
4926;18768.33;50;1.89;1;1
4927;18866.08;50;1.88;1;1
4928;18621.70;50;1.89;1;1
4929;18719.45;50;1.86;1;1
4930;18768.33;50;1.87;1;1
4931;19061.58;50;1.88;1;1
4932;19110.46;50;1.91;1;1
4933;18963.83;50;1.91;1;1
4934;18817.20;50;1.90;1;1
4935;18475.07;50;1.88;1;1
4936;18523.95;50;1.85;1;1
4937;18523.95;50;1.85;1;1
4938;18670.58;50;1.85;1;1
4939;18475.07;50;1.87;1;1
4940;18230.69;50;1.85;1;1
4941;18475.07;50;1.82;1;1
4942;18279.57;50;1.85;1;1
4943;18523.95;50;1.83;1;1
4944;18621.70;50;1.85;1;1
4945;18621.70;50;1.86;1;1
4946;18621.70;50;1.86;1;1
4947;18914.96;50;1.86;1;1
4948;18621.70;50;1.89;1;1
4949;18621.70;50;1.86;1;1
4950;18572.82;50;1.86;1;1
4951;18670.58;50;1.86;1;1
4952;18523.95;50;1.87;1;1
4953;18719.45;50;1.85;1;1
4954;18719.45;50;1.87;1;1
4955;18817.20;50;1.87;1;1
4956;18914.96;50;1.88;1;1
4957;19305.96;50;1.89;1;1
4958;18670.58;50;1.93;1;1
4959;19159.34;50;1.87;1;1
4960;18621.70;50;1.92;1;1
4961;19061.58;50;1.86;1;1
4962;18866.08;50;1.91;1;1
4963;19208.21;50;1.89;1;1
4964;18768.33;50;1.92;1;1
4965;19110.46;50;1.88;1;1
4966;18230.69;50;1.91;1;1
4967;19110.46;50;1.82;1;1
4968;18866.08;50;1.91;1;1
4969;19501.47;50;1.89;1;1
4970;19354.84;50;1.95;1;1
4971;19452.59;50;1.94;1;1
4972;19159.34;50;1.95;1;1
4973;18914.96;50;1.92;1;1
4974;19159.34;50;1.89;1;1
4975;19159.34;50;1.92;1;1
4976;19208.21;50;1.92;1;1
4977;19012.71;50;1.92;1;1
4978;19110.46;50;1.90;1;1
4979;19012.71;50;1.91;1;1
4980;19061.58;50;1.90;1;1
4981;18817.20;50;1.91;1;1
4982;19110.46;50;1.88;1;1
4983;19061.58;50;1.91;1;1
4984;19208.21;50;1.91;1;1
4985;18963.83;50;1.92;1;1
4986;19159.34;50;1.90;1;1
4987;18914.96;50;1.92;1;1
4988;19257.09;50;1.89;1;1
4989;18768.33;50;1.93;1;1
4990;19061.58;50;1.88;1;1
4991;19257.09;50;1.91;1;1
4992;19257.09;50;1.93;1;1
4993;18914.96;50;1.93;1;1
4994;19403.71;50;1.89;1;1
4995;18719.45;50;1.94;1;1
4996;19257.09;50;1.87;1;1
4997;19110.46;50;1.93;1;1
4998;19354.84;50;1.91;1;1
4999;18914.96;50;1.94;1;1
5000;19501.47;50;1.89;1;1
5001;18963.83;50;1.95;1;1
5002;19403.71;50;1.90;1;1
5003;18963.83;50;1.94;1;1
5004;19648.09;50;1.90;1;1
5005;19159.34;50;1.96;1;1
5006;19550.34;50;1.92;1;1
5007;18768.33;50;1.96;1;1
5008;19208.21;50;1.88;1;1
5009;19159.34;50;1.92;1;1
5010;19208.21;50;1.92;1;1
5011;19110.46;50;1.92;1;1
5012;19208.21;50;1.91;1;1
5013;18817.20;50;1.92;1;1
5014;19403.71;50;1.88;1;1
5015;18768.33;50;1.94;1;1
5016;19208.21;50;1.88;1;1
5017;18670.58;50;1.92;1;1
5018;19452.59;50;1.87;1;1
5019;19012.71;50;1.95;1;1
5020;19599.22;50;1.90;1;1
5021;18768.33;50;1.96;1;1
5022;19501.47;50;1.88;1;1
5023;18719.45;50;1.95;1;1
5024;19208.21;50;1.87;1;1
5025;18572.82;50;1.92;1;1
5026;19061.58;50;1.86;1;1
5027;18621.70;50;1.91;1;1
5028;19159.34;50;1.86;1;1
5029;18670.58;50;1.92;1;1
5030;19305.96;50;1.87;1;1
5031;18328.45;50;1.93;1;1
5032;18914.96;50;1.83;1;1
5033;18475.07;50;1.89;1;1
5034;18866.08;50;1.85;1;1
5035;18670.58;50;1.89;1;1
5036;19110.46;50;1.87;1;1
5037;18621.70;50;1.91;1;1
5038;19550.34;50;1.86;1;1
5039;18768.33;50;1.96;1;1
5040;19452.59;50;1.88;1;1
5041;18621.70;50;1.95;1;1
5042;19403.71;50;1.86;1;1
5043;18719.45;50;1.94;1;1
5044;19599.22;50;1.87;1;1
5045;18670.58;50;1.96;1;1
5046;19452.59;50;1.87;1;1
5047;18719.45;50;1.95;1;1
5048;19696.97;50;1.87;1;1
5049;18866.08;50;1.97;1;1
5050;19794.72;50;1.89;1;1
5051;18914.96;50;1.98;1;1
5052;19208.21;50;1.89;1;1
5053;18572.82;50;1.92;1;1
5054;19501.47;50;1.86;1;1
5055;18817.20;50;1.95;1;1
5056;19354.84;50;1.88;1;1
5057;19061.58;50;1.94;1;1
5058;19501.47;50;1.91;1;1
5059;18963.83;50;1.95;1;1
5060;19403.71;50;1.90;1;1
5061;18670.58;50;1.94;1;1
5062;19599.22;50;1.87;1;1
5063;19061.58;50;1.96;1;1
5064;19257.09;50;1.91;1;1
5065;18963.83;50;1.93;1;1
5066;19305.96;50;1.90;1;1
5067;19061.58;50;1.93;1;1
5068;19159.34;50;1.91;1;1
5069;19354.84;50;1.92;1;1
5070;19452.59;50;1.94;1;1
5071;19012.71;50;1.95;1;1
5072;19354.84;50;1.90;1;1
5073;19061.58;50;1.94;1;1
5074;19501.47;50;1.91;1;1
5075;19012.71;50;1.95;1;1
5076;19452.59;50;1.90;1;1
5077;19159.34;50;1.95;1;1
5078;19403.71;50;1.92;1;1
5079;19208.21;50;1.94;1;1
5080;19354.84;50;1.92;1;1
5081;19305.96;50;1.94;1;1
5082;19648.09;50;1.93;1;1
5083;19110.46;50;1.96;1;1
5084;19305.96;50;1.91;1;1
5085;19012.71;50;1.93;1;1
5086;19550.34;50;1.90;1;1
5087;19305.96;50;1.96;1;1
5088;19354.84;50;1.93;1;1
5089;19403.71;50;1.94;1;1
5090;19599.22;50;1.94;1;1
5091;19452.59;50;1.96;1;1
5092;19403.71;50;1.95;1;1
5093;19305.96;50;1.94;1;1
5094;19452.59;50;1.93;1;1
5095;19501.47;50;1.95;1;1
5096;19550.34;50;1.95;1;1
5097;19599.22;50;1.96;1;1
5098;19745.85;50;1.96;1;1
5099;19305.96;50;1.97;1;1
5100;19452.59;50;1.93;1;1
5101;19403.71;50;1.95;1;1
5102;19354.84;50;1.94;1;1
5103;20039.10;50;1.94;1;1
5104;19159.34;50;2.00;1;1
5105;19403.71;50;1.92;1;1
5106;19452.59;50;1.94;1;1
5107;19941.35;50;1.95;1;1
5108;19305.96;50;1.99;1;1
5109;19745.85;50;1.93;1;1
5110;19501.47;50;1.97;1;1
5111;19501.47;50;1.95;1;1
5112;19452.59;50;1.95;1;1
5113;19696.97;50;1.95;1;1
5114;19257.09;50;1.97;1;1
5115;19599.22;50;1.93;1;1
5116;19305.96;50;1.96;1;1
5117;19696.97;50;1.93;1;1
5118;19012.71;50;1.97;1;1
5119;19208.21;50;1.90;1;1
5120;19061.58;50;1.92;1;1
5121;19305.96;50;1.91;1;1
5122;18914.96;50;1.93;1;1
5123;19257.09;50;1.89;1;1
5124;19257.09;50;1.93;1;1
5125;19452.59;50;1.93;1;1
5126;18817.20;50;1.95;1;1
5127;19159.34;50;1.88;1;1
5128;18866.08;50;1.92;1;1
5129;19257.09;50;1.89;1;1
5130;19110.46;50;1.93;1;1
5131;19452.59;50;1.91;1;1
5132;19257.09;50;1.95;1;1
5133;19501.47;50;1.93;1;1
5134;19354.84;50;1.95;1;1
5135;19257.09;50;1.94;1;1
5136;18963.83;50;1.93;1;1
5137;19305.96;50;1.90;1;1
5138;18866.08;50;1.93;1;1
5139;19403.71;50;1.89;1;1
5140;19061.58;50;1.94;1;1
5141;19257.09;50;1.91;1;1
5142;18817.20;50;1.93;1;1
5143;19208.21;50;1.88;1;1
5144;18866.08;50;1.92;1;1
5145;19159.34;50;1.89;1;1
5146;18768.33;50;1.92;1;1
5147;19305.96;50;1.88;1;1
5148;18523.95;50;1.93;1;1
5149;19354.84;50;1.85;1;1
5150;18963.83;50;1.94;1;1
5151;19452.59;50;1.90;1;1
5152;19061.58;50;1.95;1;1
5153;19305.96;50;1.91;1;1
5154;19012.71;50;1.93;1;1
5155;19403.71;50;1.90;1;1
5156;18866.08;50;1.94;1;1
5157;19696.97;50;1.89;1;1
5158;18963.83;50;1.97;1;1
5159;19501.47;50;1.90;1;1
5160;19110.46;50;1.95;1;1
5161;19696.97;50;1.91;1;1
5162;18963.83;50;1.97;1;1
5163;19305.96;50;1.90;1;1
5164;19061.58;50;1.93;1;1
5165;19599.22;50;1.91;1;1
5166;18719.45;50;1.96;1;1
5167;19794.72;50;1.87;1;1
5168;18914.96;50;1.98;1;1
5169;19648.09;50;1.89;1;1
5170;18914.96;50;1.96;1;1
5171;19452.59;50;1.89;1;1
5172;18963.83;50;1.95;1;1
5173;19452.59;50;1.90;1;1
5174;18817.20;50;1.95;1;1
5175;19794.72;50;1.88;1;1
5176;18914.96;50;1.98;1;1
5177;19501.47;50;1.89;1;1
5178;18914.96;50;1.95;1;1
5179;19452.59;50;1.89;1;1
5180;19012.71;50;1.95;1;1
5181;19599.22;50;1.90;1;1
5182;19257.09;50;1.96;1;1
5183;19794.72;50;1.93;1;1
5184;19012.71;50;1.98;1;1
5185;19648.09;50;1.90;1;1
5186;19061.58;50;1.96;1;1
5187;19599.22;50;1.91;1;1
5188;18768.33;50;1.96;1;1
5189;19550.34;50;1.88;1;1
5190;18768.33;50;1.96;1;1
5191;20283.48;50;1.88;1;1
5192;18817.20;50;2.03;1;1
5193;19452.59;50;1.88;1;1
5194;18866.08;50;1.95;1;1
5195;19550.34;50;1.89;1;1
5196;18670.58;50;1.96;1;1
5197;19403.71;50;1.87;1;1
5198;18817.20;50;1.94;1;1
5199;19599.22;50;1.88;1;1
5200;18670.58;50;1.96;1;1
5201;19452.59;50;1.87;1;1
5202;18768.33;50;1.95;1;1
5203;19305.96;50;1.88;1;1
5204;18572.82;50;1.93;1;1
5205;19403.71;50;1.86;1;1
5206;18621.70;50;1.94;1;1
5207;19208.21;50;1.86;1;1
5208;18621.70;50;1.92;1;1
5209;19452.59;50;1.86;1;1
5210;18768.33;50;1.95;1;1
5211;19550.34;50;1.88;1;1
5212;18621.70;50;1.96;1;1
5213;19452.59;50;1.86;1;1
5214;18914.96;50;1.95;1;1
5215;19305.96;50;1.89;1;1
5216;18866.08;50;1.93;1;1
5217;19403.71;50;1.89;1;1
5218;19110.46;50;1.94;1;1
5219;19501.47;50;1.91;1;1
5220;18621.70;50;1.95;1;1
5221;19550.34;50;1.86;1;1
5222;19012.71;50;1.96;1;1
5223;19745.85;50;1.90;1;1
5224;18963.83;50;1.97;1;1
5225;19648.09;50;1.90;1;1
5226;19208.21;50;1.96;1;1
5227;19550.34;50;1.92;1;1
5228;18963.83;50;1.96;1;1
5229;19452.59;50;1.90;1;1
5230;18963.83;50;1.95;1;1
5231;19648.09;50;1.90;1;1
5232;19061.58;50;1.96;1;1
5233;19550.34;50;1.91;1;1
5234;19110.46;50;1.96;1;1
5235;19452.59;50;1.91;1;1
5236;19257.09;50;1.95;1;1
5237;19892.47;50;1.93;1;1
5238;19061.58;50;1.99;1;1
5239;19599.22;50;1.91;1;1
5240;18817.20;50;1.96;1;1
5241;19550.34;50;1.88;1;1
5242;18963.83;50;1.96;1;1
5243;19599.22;50;1.90;1;1
5244;19208.21;50;1.96;1;1
5245;19843.60;50;1.92;1;1
5246;18963.83;50;1.98;1;1
5247;19648.09;50;1.90;1;1
5248;19012.71;50;1.96;1;1
5249;19648.09;50;1.90;1;1
5250;19012.71;50;1.96;1;1
5251;19599.22;50;1.90;1;1
5252;18963.83;50;1.96;1;1
5253;19159.34;50;1.90;1;1
5254;18914.96;50;1.92;1;1
5255;19501.47;50;1.89;1;1
5256;19208.21;50;1.95;1;1
5257;19403.71;50;1.92;1;1
5258;18963.83;50;1.94;1;1
5259;19501.47;50;1.90;1;1
5260;19159.34;50;1.95;1;1
5261;19599.22;50;1.92;1;1
5262;18963.83;50;1.96;1;1
5263;19452.59;50;1.90;1;1
5264;18963.83;50;1.95;1;1
5265;19257.09;50;1.90;1;1
5266;19012.71;50;1.93;1;1
5267;19501.47;50;1.90;1;1
5268;19159.34;50;1.95;1;1
5269;19403.71;50;1.92;1;1
5270;18866.08;50;1.94;1;1
5271;19305.96;50;1.89;1;1
5272;19012.71;50;1.93;1;1
5273;19012.71;50;1.90;1;1
5274;18914.96;50;1.90;1;1
5275;19501.47;50;1.89;1;1
5276;18817.20;50;1.95;1;1
5277;19257.09;50;1.88;1;1
5278;19110.46;50;1.93;1;1
5279;19501.47;50;1.91;1;1
5280;18914.96;50;1.95;1;1
5281;19648.09;50;1.89;1;1
5282;19159.34;50;1.96;1;1
5283;19794.72;50;1.92;1;1
5284;19257.09;50;1.98;1;1
5285;19696.97;50;1.93;1;1
5286;19208.21;50;1.97;1;1
5287;19550.34;50;1.92;1;1
5288;19110.46;50;1.96;1;1
5289;19501.47;50;1.91;1;1
5290;19061.58;50;1.95;1;1
5291;19648.09;50;1.91;1;1
5292;19159.34;50;1.96;1;1
5293;19843.60;50;1.92;1;1
5294;18914.96;50;1.98;1;1
5295;19501.47;50;1.89;1;1
5296;19110.46;50;1.95;1;1
5297;19696.97;50;1.91;1;1
5298;19159.34;50;1.97;1;1
5299;19941.35;50;1.92;1;1
5300;19159.34;50;1.99;1;1
5301;19696.97;50;1.92;1;1
5302;19012.71;50;1.97;1;1
5303;19794.72;50;1.90;1;1
5304;19208.21;50;1.98;1;1
5305;19843.60;50;1.92;1;1
5306;19354.84;50;1.98;1;1
5307;19745.85;50;1.94;1;1
5308;19257.09;50;1.97;1;1
5309;19892.47;50;1.93;1;1
5310;19305.96;50;1.99;1;1
5311;19794.72;50;1.93;1;1
5312;19159.34;50;1.98;1;1
5313;19892.47;50;1.92;1;1
5314;18914.96;50;1.99;1;1
5315;19745.85;50;1.89;1;1
5316;19012.71;50;1.97;1;1
5317;19745.85;50;1.90;1;1
5318;19110.46;50;1.97;1;1
5319;19696.97;50;1.91;1;1
5320;19305.96;50;1.97;1;1
5321;19990.22;50;1.93;1;1
5322;19208.21;50;2.00;1;1
5323;19843.60;50;1.92;1;1
5324;19208.21;50;1.98;1;1
5325;19794.72;50;1.92;1;1
5326;19648.09;50;1.98;1;1
5327;19843.60;50;1.96;1;1
5328;19550.34;50;1.98;1;1
5329;20136.85;50;1.96;1;1
5330;19305.96;50;2.01;1;1
5331;19794.72;50;1.93;1;1
5332;19110.46;50;1.98;1;1
5333;19843.60;50;1.91;1;1
5334;19208.21;50;1.98;1;1
5335;19794.72;50;1.92;1;1
5336;19501.47;50;1.98;1;1
5337;19745.85;50;1.95;1;1
5338;19257.09;50;1.97;1;1
5339;20087.98;50;1.93;1;1
5340;19208.21;50;2.01;1;1
5341;19794.72;50;1.92;1;1
5342;19110.46;50;1.98;1;1
5343;19941.35;50;1.91;1;1
5344;19159.34;50;1.99;1;1
5345;19941.35;50;1.92;1;1
5346;19501.47;50;1.99;1;1
5347;20039.10;50;1.95;1;1
5348;19110.46;50;2.00;1;1
5349;19794.72;50;1.91;1;1
5350;19208.21;50;1.98;1;1
5351;20136.85;50;1.92;1;1
5352;19354.84;50;2.01;1;1
5353;19990.22;50;1.94;1;1
5354;19403.71;50;2.00;1;1
5355;19941.35;50;1.94;1;1
5356;19550.34;50;1.99;1;1
5357;19941.35;50;1.96;1;1
5358;19257.09;50;1.99;1;1
5359;19941.35;50;1.93;1;1
5360;19696.97;50;1.99;1;1
5361;20136.85;50;1.97;1;1
5362;19745.85;50;2.01;1;1
5363;20087.98;50;1.97;1;1
5364;19648.09;50;2.01;1;1
5365;19990.22;50;1.96;1;1
5366;19550.34;50;2.00;1;1
5367;19696.97;50;1.96;1;1
5368;19208.21;50;1.97;1;1
5369;19794.72;50;1.92;1;1
5370;19403.71;50;1.98;1;1
5371;19403.71;50;1.94;1;1
5372;19110.46;50;1.94;1;1
5373;19892.47;50;1.91;1;1
5374;19501.47;50;1.99;1;1
5375;19648.09;50;1.95;1;1
5376;19550.34;50;1.96;1;1
5377;19843.60;50;1.96;1;1
5378;19599.22;50;1.98;1;1
5379;19648.09;50;1.96;1;1
